driverId,week,hours-logged,miles-logged
504,20,55,1500
151,40,78,900
353,7,69,2100
499,27,65,3800
742,13,76,200
304,43,78,2300
498,2,62,2600
442,6,61,3700
666,37,68,2700
663,27,75,4000
648,9,66,2500
870,45,68,3500
807,26,74,1000
244,33,65,1600
242,50,53,2100
27,42,70,2500
360,3,61,2900
589,18,80,400
192,21,53,2900
528,4,75,2200
539,47,64,0
386,52,53,3200
139,41,65,2800
642,42,69,0
234,5,75,3600
302,11,70,3300
828,35,76,2300
388,43,61,3100
822,10,50,1800
723,36,50,1300
546,21,62,1100
882,21,67,2100
201,20,72,300
114,11,62,2000
538,6,71,2100
449,9,65,3400
947,41,71,100
571,8,58,600
633,6,63,3200
498,5,63,1900
304,43,55,2400
442,17,77,2500
55,25,72,1900
143,45,58,800
676,3,60,0
716,25,51,3700
38,22,80,1600
819,36,56,2900
402,49,67,2200
406,42,52,1200
767,24,80,2100
988,24,57,200
845,11,77,1000
512,42,54,1600
528,48,51,3500
307,13,54,3000
253,14,51,0
974,26,64,3100
810,35,73,900
530,24,60,3600
713,22,76,3700
258,3,75,1400
399,2,53,1400
567,50,64,1600
828,37,61,800
618,18,67,2800
787,32,58,500
349,29,56,1200
402,12,66,600
216,52,53,1800
148,24,78,3000
515,16,78,1000
352,50,72,2100
42,48,55,1400
979,9,69,2300
103,50,76,1500
818,23,73,3500
534,27,70,3000
14,24,54,2000
436,20,79,1500
566,1,51,2100
390,13,68,700
70,44,54,500
537,30,77,3200
117,42,56,600
91,38,57,800
201,42,78,2100
560,51,72,3900
263,12,66,1100
993,22,67,500
778,50,64,1700
797,13,69,1000
363,18,60,2000
618,27,66,1000
148,9,51,1300
325,22,55,900
531,33,64,2300
701,1,61,900
769,36,72,500
340,33,70,2800
455,36,51,2400
695,27,80,3900
440,25,59,1300
277,18,53,1400
590,6,63,1500
167,46,80,600
264,2,79,400
679,1,56,4000
864,34,68,1100
162,40,78,3400
915,3,74,200
385,9,66,1300
980,22,80,600
599,18,77,300
935,46,75,3900
938,39,67,3200
243,13,61,500
760,18,78,4000
811,13,53,2700
598,14,69,500
510,2,65,1200
646,33,60,1800
906,2,65,3500
501,18,64,2500
701,30,51,2200
546,9,72,2900
769,41,71,4000
96,35,73,2000
141,35,77,2600
974,19,64,1200
218,36,74,1300
452,7,50,3000
382,14,55,1500
917,15,78,3000
968,31,51,3800
52,42,73,600
977,32,66,2200
299,40,72,2300
221,49,73,400
78,26,70,200
152,18,66,1700
875,22,79,1400
564,21,58,3200
320,30,66,400
190,51,74,1100
34,43,61,700
798,44,68,300
192,10,54,1300
613,50,68,2900
564,2,52,2900
363,32,61,1900
602,14,75,2400
346,25,66,3900
28,32,66,900
34,42,73,3700
120,26,50,700
315,20,59,3000
642,29,63,3700
892,7,71,1700
490,24,62,2700
747,27,75,600
53,35,74,3400
814,44,60,1100
344,49,56,3500
670,11,63,1700
566,38,69,700
995,50,76,1000
714,27,72,300
227,28,51,3000
266,10,51,600
287,48,67,1400
701,7,77,2700
522,17,61,1000
142,25,68,2000
464,19,53,100
896,33,68,3400
894,25,67,100
263,47,64,1500
943,47,53,2400
124,4,56,300
202,31,71,3500
987,1,80,2000
825,42,69,900
379,19,50,3700
327,27,70,2300
28,15,80,3800
201,29,51,3100
380,1,79,800
794,22,55,700
531,45,65,0
573,43,76,1300
861,5,75,1500
221,43,57,1900
256,13,59,2700
61,41,59,3200
760,41,53,3100
979,3,64,4000
994,46,51,1000
684,3,51,300
945,1,72,3300
212,31,70,800
180,11,66,3100
921,12,56,300
307,47,77,3000
459,9,65,1900
758,25,55,3700
99,49,76,3600
391,35,51,2000
180,37,73,1600
139,50,50,1300
621,39,56,1100
545,26,72,1500
651,30,55,1700
260,36,75,200
142,33,68,3600
628,39,57,600
337,24,68,3100
952,14,69,1200
1002,24,52,2500
181,15,80,3100
568,49,77,3300
878,26,60,2500
601,13,75,100
617,24,55,3500
941,29,80,0
360,34,55,2100
960,21,70,500
826,34,53,3300
152,31,69,1400
428,51,77,2100
306,2,71,2500
734,31,60,2600
462,21,76,1400
602,19,50,3800
734,47,65,400
574,38,55,3500
207,36,73,1300
216,11,73,3200
97,30,74,700
230,5,51,100
791,8,74,500
276,50,72,1700
834,32,74,1100
760,42,52,3000
575,6,58,0
851,12,74,1400
562,8,53,800
320,35,60,1000
355,25,54,2900
203,29,65,2500
62,22,56,500
396,22,74,3600
865,41,62,3600
608,44,65,3700
650,12,53,1200
374,18,71,100
461,21,69,1400
778,25,63,3600
268,18,77,500
280,15,70,2900
173,46,72,2800
51,3,60,2400
1003,46,61,1400
301,38,65,1100
969,47,78,3200
12,33,60,2200
852,26,68,1500
736,51,64,800
858,33,58,3300
155,52,52,2000
858,13,71,2800
363,27,55,3600
352,19,55,2600
658,43,50,3500
479,29,68,600
220,42,65,2700
687,31,50,1100
57,50,68,2500
344,2,77,1500
760,46,61,1600
480,38,68,800
970,49,54,3700
265,17,76,2600
964,46,62,900
740,16,79,3800
866,32,78,2900
597,48,78,1300
356,9,52,0
67,43,68,1800
940,32,75,2000
806,46,56,900
506,48,53,2100
814,4,67,2800
425,30,76,300
755,15,56,2900
458,29,53,900
787,3,65,3800
857,21,71,3500
193,51,74,3800
373,49,64,1800
951,13,58,2400
45,6,63,3400
309,47,79,2600
362,35,73,1200
294,45,77,2900
685,29,54,1700
745,12,71,2800
32,19,73,1600
37,3,57,3600
76,42,52,4000
105,45,65,1500
764,31,58,3600
167,49,67,2000
798,12,66,2000
551,34,58,1600
271,36,51,800
101,37,52,2900
550,12,79,2600
343,7,65,1700
327,34,75,1200
358,10,56,800
363,48,62,1200
149,32,51,1600
322,8,62,1400
840,23,72,2000
83,29,61,2400
290,50,59,1100
227,49,65,3500
14,14,80,1600
718,36,55,3800
187,51,62,200
496,34,77,900
193,42,62,2500
14,8,75,4000
245,39,77,3100
939,40,64,1000
435,6,76,2900
414,4,61,1300
864,13,80,2400
380,44,75,3500
531,50,50,600
433,9,56,3800
450,32,54,3300
11,46,51,3100
269,43,56,1800
40,50,67,4000
990,47,62,900
823,13,66,1100
996,22,77,3600
610,21,51,700
996,48,53,800
919,48,52,1700
129,41,77,2500
357,46,59,3000
703,43,72,1500
622,22,71,1800
237,16,50,3000
764,11,56,1100
353,16,54,2300
802,2,50,2700
889,23,67,1700
627,39,51,2100
610,26,71,2700
450,39,64,3700
597,22,53,1100
36,49,53,2800
415,16,62,2200
542,23,57,0
541,17,75,900
99,8,50,600
262,30,53,2400
230,52,66,2500
620,50,77,1800
311,36,80,1500
938,18,60,500
474,6,55,2100
585,40,53,3300
624,38,58,3500
755,28,50,800
244,18,50,3000
13,23,74,2000
113,41,79,2600
530,22,53,1900
31,33,67,2200
616,49,58,2700
408,51,52,800
498,44,60,600
568,31,61,2500
254,46,58,1200
514,21,78,1300
629,3,51,3800
305,34,76,3100
725,43,79,700
176,23,70,200
173,43,78,0
521,52,59,1000
44,37,66,300
740,31,61,2100
438,48,78,3100
673,9,65,1300
513,29,69,1600
386,14,80,3600
661,38,60,3300
519,9,72,800
324,49,79,800
159,30,75,2300
726,25,57,2400
24,5,65,700
36,47,80,2000
177,9,63,3000
413,16,58,2300
557,47,54,3900
746,37,58,3300
498,32,73,200
423,44,68,400
998,50,79,3800
777,50,78,3200
173,15,53,3400
678,46,76,4000
747,41,50,1700
402,3,78,900
30,27,50,2900
941,30,53,3000
97,43,55,2400
221,33,79,3700
261,8,77,1800
110,46,64,0
999,9,77,3000
396,41,53,400
213,28,65,2200
978,42,73,2300
268,26,56,2600
789,44,50,3800
868,50,75,2000
220,36,51,3800
969,37,75,1400
187,37,66,2100
512,45,67,2300
316,52,67,3200
36,44,70,400
478,16,56,1900
390,47,59,1700
307,36,74,3800
677,38,57,3100
885,29,62,3600
550,12,56,3000
257,14,70,1100
127,33,52,3300
787,14,57,400
709,41,66,1900
901,49,70,1400
162,19,54,2600
380,42,70,1000
992,28,79,3500
545,14,58,400
723,8,60,300
200,52,73,2300
469,9,77,1800
496,28,63,1300
618,8,65,2600
789,33,77,3000
392,51,75,0
553,31,56,2300
130,40,65,3400
772,12,51,1000
375,32,57,1600
949,35,80,3500
740,17,69,3900
852,41,53,800
948,31,60,1100
47,36,65,800
550,37,78,3900
702,31,58,1000
512,16,78,3300
457,47,66,700
298,16,56,2000
679,3,67,2900
72,16,61,3900
247,7,64,2700
274,20,69,400
219,7,75,3400
560,27,55,100
108,52,52,3200
136,40,70,1700
516,26,68,3900
827,13,50,1900
740,30,50,100
547,27,80,2600
929,18,70,3200
471,13,79,2600
980,22,70,2800
97,14,50,2700
903,25,55,3600
819,2,74,4000
930,2,58,2900
571,18,63,3500
392,24,59,2100
273,35,57,1500
967,34,60,2400
90,8,61,700
583,38,67,700
314,21,63,3400
502,22,65,3300
150,27,57,1300
186,28,78,1700
33,43,56,1800
1001,35,78,3700
879,47,79,3400
640,39,61,2900
416,26,52,2100
235,19,55,3200
535,4,58,3500
949,39,70,0
272,9,69,3000
773,18,62,200
777,17,50,900
327,15,80,300
353,51,56,500
452,35,65,4000
112,29,55,2200
507,10,51,3600
178,35,51,4000
105,41,64,1700
365,9,63,1100
167,37,77,900
151,51,66,3600
177,26,65,3900
860,15,57,1200
181,25,74,700
166,35,64,3700
80,16,60,1500
569,18,58,600
452,13,54,200
232,16,50,3800
771,17,59,500
164,24,55,1300
187,32,66,1400
66,8,70,1500
56,50,74,2400
383,43,75,1800
596,19,72,2700
762,5,74,2500
116,37,73,3000
963,33,51,800
399,21,52,1300
380,38,53,4000
953,12,67,2500
160,3,65,1000
395,8,70,0
46,27,78,1400
621,37,69,2500
537,42,66,2900
515,6,80,2400
112,42,80,2400
79,12,68,1700
958,32,78,2700
565,33,69,900
781,48,54,2700
363,45,75,700
548,38,79,2300
497,17,65,1100
848,16,57,0
41,22,50,700
298,49,75,3700
430,52,58,1800
732,51,66,700
1008,12,55,3300
922,8,72,1100
89,48,66,100
722,32,64,1000
980,35,64,2800
663,41,54,600
935,16,52,500
682,9,67,3000
609,20,66,500
1001,25,63,1000
872,24,68,1600
289,34,77,1900
294,13,65,1100
707,15,72,1900
404,13,58,900
340,45,69,1600
372,16,78,2200
166,17,78,600
590,52,64,400
714,8,61,400
957,21,53,400
340,39,80,2400
570,44,61,1700
514,1,59,2100
196,15,66,3800
305,12,55,800
921,3,78,3100
180,25,71,2300
627,36,73,600
562,5,75,3500
846,49,72,1900
853,2,69,200
253,6,74,3600
620,41,58,2900
722,6,77,100
277,43,62,1400
397,19,60,4000
606,15,51,3500
65,28,70,1400
583,42,77,1500
290,14,75,2000
775,27,64,2900
280,35,66,2300
512,21,78,2800
390,34,56,800
153,34,74,1200
389,49,79,2200
218,7,60,3900
450,22,66,1400
561,18,55,3500
315,5,78,800
517,21,64,1400
967,17,77,2800
674,52,55,2300
634,7,53,2200
714,2,69,2000
909,10,76,1400
655,29,53,3200
669,37,53,2700
896,40,59,3000
739,50,53,100
643,43,53,1200
950,20,78,1100
264,44,59,0
911,14,56,1100
739,44,74,2200
395,4,80,3500
184,18,64,3300
115,26,75,1900
563,12,78,3500
905,46,53,800
459,42,80,800
453,16,64,800
112,42,76,2400
861,40,65,1400
145,30,63,3300
644,12,57,3200
732,24,52,400
912,31,55,2200
366,20,59,900
644,34,52,600
370,16,68,2300
392,50,55,3900
434,4,69,2300
145,1,52,3300
194,43,68,3800
710,33,59,1100
397,4,67,3500
485,5,55,400
117,28,78,4000
908,37,80,3400
173,33,68,2500
676,4,73,2000
382,1,70,700
692,51,75,1300
836,18,75,2000
455,7,66,3500
628,5,53,1100
753,32,77,3100
289,26,57,3700
563,33,56,1200
134,30,71,1000
269,29,60,400
106,1,76,2300
265,27,57,1600
940,38,75,0
343,17,65,1300
324,40,53,2700
905,38,51,2600
321,22,56,3400
847,41,75,1800
685,9,56,300
806,42,52,2100
153,37,67,400
304,23,61,4000
754,30,59,100
954,19,74,800
394,4,68,1500
17,49,67,500
609,36,57,3700
623,16,72,2300
138,1,77,1400
825,50,53,3200
156,46,56,800
696,31,74,3700
1008,17,77,3500
171,49,63,1300
370,38,59,1100
348,17,80,1200
400,33,66,2900
385,35,64,1500
506,19,80,3500
272,26,56,2200
960,16,57,3500
99,45,61,900
145,46,65,100
722,46,78,2500
183,36,74,300
212,24,54,900
10,46,57,3100
441,7,78,300
474,39,56,1800
799,15,75,1000
452,2,53,3400
213,46,59,2700
752,28,58,3300
995,15,73,2000
641,40,80,1900
216,52,65,2600
484,8,57,2200
960,1,64,3900
936,27,76,1700
523,32,72,1800
177,48,52,500
623,28,72,1000
447,40,72,3400
860,19,55,2100
412,15,62,3700
49,12,72,3100
264,7,79,1200
373,36,63,1000
698,8,55,3900
181,44,61,3000
830,16,79,1500
534,9,65,800
400,42,76,3700
421,17,67,2900
307,49,70,300
309,4,69,1700
74,39,50,2800
495,9,69,2500
44,49,68,3500
13,51,52,1600
182,38,69,3800
890,21,63,3000
816,17,77,2300
31,8,59,2800
533,22,53,1800
591,27,65,1400
510,10,67,3700
385,2,59,3800
76,10,64,2800
99,35,64,3300
99,2,67,1200
402,16,50,1500
454,6,66,900
711,52,78,3400
259,38,63,600
590,22,65,2700
898,6,69,2100
322,3,77,1400
599,3,74,2000
394,31,78,1200
374,23,50,200
697,36,57,1700
164,19,51,2100
294,7,59,800
405,21,55,2200
100,17,56,3000
969,32,61,1400
947,25,72,3000
240,39,66,800
823,43,57,3000
927,12,74,600
680,36,61,3800
906,5,54,1700
932,34,75,400
686,10,75,3100
391,47,59,600
351,16,76,1700
206,29,75,1400
65,35,64,2000
586,12,69,1600
1008,10,54,400
221,46,63,2200
323,47,70,400
87,33,58,2800
887,43,72,1600
446,26,78,2900
732,49,67,400
798,45,78,3100
306,52,52,2300
949,11,50,3700
218,42,55,1300
981,29,66,1800
323,44,80,2700
868,24,70,2200
150,37,72,1000
584,35,74,2300
583,20,68,200
947,5,63,1600
248,52,57,100
340,23,59,2500
975,21,71,800
746,11,58,800
316,50,70,3700
871,45,76,3800
917,21,78,2700
249,48,73,800
276,51,53,400
430,41,70,3100
97,24,74,600
616,37,64,1000
17,13,78,300
788,25,62,1000
791,32,63,1100
416,6,57,1100
667,32,59,2000
274,31,61,300
548,41,65,0
426,18,60,2300
620,14,71,100
660,11,70,500
846,52,51,3700
779,52,73,3900
461,22,58,1600
603,48,51,2700
432,14,65,3200
748,28,63,4000
761,11,78,2700
398,36,64,1500
470,47,57,2800
562,11,70,3200
160,29,59,600
919,51,60,3700
559,20,73,3200
910,35,64,200
502,3,69,2600
95,4,80,3600
880,34,66,700
904,1,54,2100
827,44,77,3500
104,43,66,600
137,21,68,3000
138,5,74,300
70,4,74,3400
952,17,70,1800
35,52,54,2900
661,39,68,400
861,17,61,400
277,6,69,1700
869,40,80,700
960,35,70,100
70,45,57,3800
803,13,66,3700
491,26,64,800
814,44,75,2000
416,19,77,700
960,18,70,2600
505,35,55,2000
635,5,56,1000
651,39,58,2300
762,2,58,3800
845,48,77,600
177,19,76,100
903,28,73,400
94,26,64,3100
417,35,67,2500
605,39,63,1200
933,30,74,3800
942,7,73,2400
952,11,72,1900
186,15,76,2000
452,40,63,2600
353,26,79,2500
37,10,62,0
983,52,52,900
170,8,61,500
968,10,72,1600
834,27,58,700
977,7,67,2200
206,43,68,0
964,48,65,400
550,44,80,3100
738,7,60,2500
641,24,61,1400
736,35,77,2100
380,22,74,1800
420,27,65,2700
372,52,55,2700
963,49,73,1300
436,12,50,3300
521,24,69,2300
469,45,53,0
205,32,75,100
175,12,57,1700
273,24,71,1500
62,38,70,1500
879,36,73,3500
621,23,54,1700
806,19,57,2200
950,19,78,2300
42,36,80,2900
675,35,75,600
412,14,68,2800
385,9,75,1600
620,20,52,3300
792,22,67,2700
825,9,75,3800
69,22,51,1400
644,36,79,3400
106,47,52,1000
360,48,52,3900
969,34,51,2600
453,20,69,3600
823,45,72,2000
902,24,69,3700
664,46,50,0
538,42,78,2700
986,48,59,2800
862,18,72,4000
646,28,57,1300
275,37,72,2000
458,14,65,900
527,46,61,400
237,16,77,3100
966,30,60,0
464,21,70,600
26,24,76,1200
249,48,57,1000
670,23,65,3000
34,29,59,2200
548,24,56,1300
525,52,62,100
747,44,65,3600
750,31,72,3900
349,32,73,2900
895,2,51,600
699,30,79,1100
37,47,69,1800
338,25,52,2100
975,31,59,1300
841,41,75,2600
586,23,69,0
739,17,51,3700
518,16,73,1600
893,37,52,2200
672,29,66,1600
52,47,60,200
571,6,66,1500
648,27,51,2900
164,27,55,3700
871,21,64,3400
249,51,61,1000
456,21,54,3500
548,24,50,0
372,44,67,600
976,33,62,3900
567,38,52,500
116,6,78,200
240,50,67,2800
502,13,61,1000
870,48,58,600
277,30,56,3400
197,8,67,3900
508,29,74,400
968,43,59,3400
385,47,77,900
188,38,73,2800
983,22,59,2800
775,28,71,2100
445,17,61,200
696,47,53,400
258,15,68,2500
601,24,67,1700
436,21,56,2700
154,40,77,3600
997,26,68,400
225,23,62,3100
907,15,57,1200
17,47,66,700
238,38,78,3800
252,15,71,3800
125,50,77,3600
772,21,67,1500
292,16,72,900
236,28,69,3000
793,20,78,2600
196,28,53,2700
105,9,63,2700
741,18,64,3300
848,38,51,0
676,29,63,1900
999,41,68,1900
889,52,69,1300
743,48,76,2600
650,51,52,1400
879,51,76,1100
879,31,52,1900
123,46,61,2400
19,40,58,1400
857,50,68,3100
440,33,56,4000
691,22,61,2700
212,3,66,3900
954,11,52,2700
947,38,56,1500
859,23,69,2400
235,27,51,500
748,33,77,3200
786,41,78,0
112,37,67,1100
927,16,55,2000
1003,22,66,2800
983,27,58,100
630,48,69,2100
842,17,72,3300
444,37,76,2600
538,30,51,3300
410,17,72,2900
353,5,78,3900
1000,26,69,800
600,40,67,3600
236,50,78,500
959,18,79,2900
543,46,63,2000
622,23,76,1800
96,24,60,0
100,33,75,600
940,38,67,3900
643,12,54,0
185,8,80,700
636,20,54,3000
669,24,70,100
759,38,77,2900
250,20,68,700
139,31,52,400
307,12,65,2300
289,21,55,1800
431,47,75,2000
836,47,51,3800
525,37,66,1600
21,51,58,2300
164,37,74,1800
771,19,80,2400
445,40,56,2100
410,4,74,2800
68,3,61,3500
75,32,78,3300
106,6,62,2300
187,20,67,1500
264,37,52,900
155,35,55,1700
502,44,59,2000
576,23,54,3700
139,34,62,600
397,23,65,600
440,6,73,2400
650,20,75,3800
631,39,74,3400
280,16,56,1200
75,50,78,3000
222,3,61,2700
71,52,80,1800
380,43,65,2400
220,24,74,900
163,47,65,2900
488,10,53,2200
384,40,80,3200
100,42,53,3700
656,43,61,500
966,51,77,2800
716,20,53,500
455,51,58,2500
965,39,70,1600
467,25,52,900
40,50,65,4000
356,19,54,3600
265,39,76,2500
262,18,67,3100
569,34,66,100
253,46,73,2100
590,37,58,900
419,14,55,3500
91,36,66,1300
346,19,64,2600
98,17,80,2300
76,52,71,1200
991,26,72,3000
820,23,55,2500
37,27,68,1100
412,8,50,3500
629,11,62,400
181,45,54,1700
287,37,74,3400
579,29,77,1200
550,46,67,1700
248,33,62,800
422,52,50,100
521,44,50,2600
80,26,54,500
356,32,62,2000
53,51,68,1900
749,31,57,900
498,2,80,1500
178,18,51,1800
431,4,74,1500
439,13,74,1200
236,25,54,2300
449,29,51,2800
535,2,72,3900
835,22,58,2500
134,28,70,700
707,49,58,3500
400,12,62,2800
282,31,71,2200
101,44,52,500
551,43,69,0
458,12,69,2500
633,19,55,3500
301,19,51,3200
662,23,55,4000
906,49,58,400
395,21,78,1000
940,44,51,3500
517,22,70,3800
952,21,75,2700
979,41,79,2500
572,33,69,3100
450,14,74,3300
100,4,57,1000
800,23,71,1400
434,22,60,300
577,5,59,3800
311,18,59,2300
248,5,64,2100
928,43,50,1900
831,31,78,2000
437,16,75,1300
456,19,55,2100
938,36,78,1800
834,49,64,4000
475,30,64,3400
226,35,76,3100
789,52,69,800
946,6,55,2400
80,16,70,700
169,38,56,600
458,35,74,900
281,2,75,1900
249,23,74,2100
445,32,61,500
220,39,79,3100
489,11,79,500
219,14,65,1100
854,21,62,3000
729,46,52,700
930,34,55,1200
39,3,55,2300
563,23,78,1700
520,15,59,2200
683,49,73,3200
870,13,55,3500
32,46,51,400
985,26,69,3100
535,25,66,1900
795,28,50,3200
910,28,64,400
124,8,63,2500
692,11,55,1500
639,44,67,3700
976,27,53,2300
452,7,66,3000
879,11,77,3700
460,38,69,1700
834,48,57,2900
534,24,67,0
626,14,65,2200
465,3,72,800
791,38,60,2700
302,7,55,1100
516,15,65,1400
649,43,52,1500
591,12,61,3000
185,39,55,3700
595,4,56,1400
605,22,78,2400
654,45,74,300
468,29,62,3700
149,8,73,1300
936,47,50,2500
655,46,61,3000
642,3,79,2100
630,3,58,4000
841,22,79,3600
742,33,60,3500
918,41,80,1500
28,28,69,300
92,43,73,1900
885,47,64,600
149,31,64,1800
773,44,65,3000
854,51,65,3300
96,23,63,2300
754,8,62,2700
381,14,69,200
162,23,68,300
666,15,64,2800
633,18,55,900
29,43,58,3500
208,24,65,0
389,44,79,900
864,11,53,400
294,52,74,1600
383,47,54,900
872,16,56,2000
335,36,75,700
748,37,76,3600
191,43,75,1300
230,43,55,700
926,11,51,3200
90,30,58,900
660,47,60,700
285,4,59,0
1003,3,62,1300
424,29,54,3100
428,19,69,1200
260,2,70,2400
106,34,55,3200
162,21,63,2200
877,33,50,2900
288,40,76,1300
978,17,62,2700
591,2,80,1200
417,28,61,2900
326,19,54,2500
429,40,80,700
550,32,74,1700
743,30,58,3800
332,48,61,1500
622,20,79,300
592,35,65,2700
394,34,80,2400
268,49,65,0
601,19,64,4000
404,9,63,1700
882,46,51,3500
839,48,64,3700
948,52,65,1600
868,52,80,1700
244,26,62,700
219,1,59,3700
901,45,61,100
784,45,71,2400
63,38,52,1900
72,38,72,3900
282,42,72,1000
710,28,70,1400
264,51,74,2100
347,5,63,1500
494,51,60,2200
447,49,53,1600
189,37,56,3700
656,43,65,2600
32,52,76,3600
973,52,72,1800
105,44,67,3700
374,40,53,900
494,39,69,300
781,17,72,900
516,25,58,3200
557,23,78,1800
739,10,73,700
109,26,58,800
122,33,76,1600
92,32,61,1500
957,35,79,3500
754,15,59,3800
595,1,50,800
201,3,59,3900
972,52,66,1300
252,10,55,1600
561,32,61,1200
660,27,74,3300
199,15,51,2900
279,52,62,800
828,22,65,3000
751,6,79,1100
333,43,63,200
491,6,65,100
216,52,50,1600
115,14,78,700
843,16,65,3900
82,9,56,1500
992,42,55,3300
463,2,65,600
111,32,63,100
791,40,56,2300
131,29,51,1200
602,39,64,600
730,2,62,700
395,26,72,1700
355,26,68,2800
499,19,65,1700
761,25,72,3400
969,28,50,3800
810,24,67,1200
243,9,68,1600
753,2,67,2000
868,28,68,3100
794,20,77,2600
729,41,74,2400
668,25,59,3700
875,31,73,3400
794,36,50,3400
597,7,53,3500
993,13,80,1900
89,27,70,3600
454,1,65,2100
150,17,50,1600
342,30,51,2500
215,46,58,2100
443,24,71,500
350,18,66,400
957,33,71,2400
596,32,76,1600
665,42,62,2200
564,33,53,1600
238,5,55,3200
11,2,74,3900
848,50,61,2700
67,14,68,1400
433,8,71,500
913,43,68,2400
902,11,51,2000
354,35,68,2000
93,40,80,2800
350,36,66,1200
576,35,60,1000
76,36,72,1900
620,52,61,800
969,43,79,2900
649,49,75,1900
492,45,68,2500
845,38,54,3200
590,34,80,2000
60,26,62,0
252,13,56,100
344,35,78,0
517,20,57,1400
576,15,52,700
314,32,54,400
368,27,55,1700
645,26,58,2600
536,48,55,1900
413,31,74,500
585,45,70,3500
1002,39,56,1200
533,27,62,400
258,25,73,1100
751,1,74,1000
915,16,76,1500
984,14,80,2600
991,48,70,3700
892,5,54,3500
402,13,57,1700
373,47,61,2700
979,11,51,500
827,7,54,1100
337,27,73,2400
273,9,62,2200
609,28,63,2700
379,34,68,1300
195,49,65,2800
861,41,79,2700
529,43,80,2100
94,47,50,2500
764,27,68,500
683,52,78,2700
330,32,60,1400
523,41,66,1400
874,38,61,4000
770,33,53,2200
138,12,77,2800
25,48,65,900
918,27,62,1600
905,20,55,2100
980,19,62,2600
449,2,69,2400
402,42,54,600
913,12,62,2400
803,34,67,2300
260,48,66,2500
412,47,77,1000
650,4,55,2300
863,20,67,3600
803,16,72,800
731,13,66,2100
162,37,67,500
701,38,77,3300
113,28,80,0
631,43,56,3800
631,22,51,3400
66,25,52,3100
688,38,70,400
42,27,66,2700
481,19,59,2300
929,3,56,3300
617,49,52,3400
51,34,78,2000
481,26,52,1200
340,16,60,900
578,13,69,2900
121,17,78,2100
953,5,57,1100
927,51,63,3900
806,12,59,500
841,49,53,3400
500,11,69,2800
176,47,51,2200
682,19,65,1300
882,11,59,2500
753,3,75,3700
46,4,75,200
969,12,74,900
730,1,70,4000
525,39,70,1800
334,50,75,2700
938,23,79,1700
29,27,77,2200
362,36,63,1900
257,33,53,3500
814,5,74,400
14,13,78,3300
800,23,74,1800
478,11,70,3700
794,6,71,3000
279,27,63,2400
134,28,58,1000
912,38,55,3200
851,8,58,2000
285,13,51,2500
152,29,52,2400
789,36,58,3000
99,49,54,1900
835,8,57,4000
903,38,70,2100
489,37,77,2300
419,10,71,1600
654,38,51,500
391,36,57,1400
437,36,60,2400
984,31,55,600
954,22,78,2400
528,38,65,200
39,19,69,3900
872,19,51,2900
123,18,80,1700
414,41,58,1800
843,8,69,1600
775,33,70,2400
55,15,76,1700
824,12,76,3500
149,44,51,1000
749,31,76,1100
817,23,51,500
960,42,55,3000
592,33,51,3600
764,39,80,1400
878,11,76,1900
24,46,56,300
551,21,65,900
976,30,71,2600
268,44,54,2700
115,9,55,3900
145,34,74,2300
480,41,75,1200
149,26,58,3400
995,52,77,2200
831,38,63,1800
383,13,54,3900
362,48,53,500
366,29,50,2500
497,25,71,3900
496,52,59,1500
662,5,75,1600
139,29,68,2600
167,8,70,1600
268,52,51,900
541,2,76,600
405,23,78,700
143,13,61,1300
399,32,77,100
495,46,59,100
968,29,74,3700
263,30,79,2200
637,4,55,3000
454,35,76,2800
135,36,61,700
749,40,50,2800
611,27,75,3100
389,48,54,1100
795,28,59,800
454,23,69,3400
678,33,54,600
998,41,63,1600
813,12,79,4000
507,5,60,1500
175,11,75,2800
299,20,76,3600
34,19,71,2100
845,49,78,1700
378,18,51,2100
109,12,61,100
673,32,67,2500
164,29,50,1500
350,39,66,3500
994,44,65,3300
955,50,50,0
370,27,72,1800
883,17,71,2000
514,44,68,300
845,41,78,2500
12,48,75,2500
654,38,63,300
225,5,51,300
598,41,53,1200
464,2,59,2900
249,3,73,600
865,43,67,300
478,22,70,1900
14,27,73,300
565,10,78,1000
390,3,60,700
745,17,73,4000
290,24,53,400
997,8,61,2900
295,13,55,3700
672,37,60,1100
542,31,60,2700
996,12,58,1400
585,30,75,3500
797,46,62,3600
967,51,77,1900
450,28,63,400
675,20,75,3600
215,19,52,3700
308,20,50,1800
41,17,79,100
345,5,66,1100
164,20,60,2000
444,10,78,1500
115,15,75,1100
148,17,57,3400
613,10,60,3400
323,2,65,3600
531,11,60,1100
251,29,53,3600
514,22,76,1400
363,44,63,3100
55,15,61,900
892,26,64,3100
706,28,71,3500
310,42,58,1700
909,35,76,200
710,49,75,100
196,43,62,3300
902,37,57,400
773,22,70,4000
71,25,56,200
653,4,73,3000
501,16,66,1600
352,24,50,2100
419,46,54,500
646,27,63,2100
966,18,50,400
138,33,69,500
582,29,76,1500
203,30,70,600
285,25,64,300
112,46,57,2800
336,43,80,3700
999,46,73,1200
761,38,50,3500
387,31,76,2000
563,1,64,2000
812,26,74,2200
466,46,52,3700
753,1,80,2100
800,52,76,1900
833,36,67,2100
484,29,51,1000
471,30,78,2000
338,16,76,1400
686,10,68,100
489,23,70,4000
857,44,51,600
901,14,69,3500
